ensembl_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_clean	gene_symbol	type_of_gene	rna_class
ENSG00000188389.10	3.7275528971049807	0.5424336539810212	0.21469919623112058	2.526481996686653	0.0115211293248809	0.045702429085026704	ENSG00000188389	PDCD1	protein-coding	mRNA
ENSG00000188404.8	7.99148540399663	0.35958621635583166	0.13926643487407772	2.582002021384142	0.009822900958364973	0.04030243088342815	ENSG00000188404	SELL	protein-coding	mRNA
ENSG00000188425.3	1.563903168998379	-0.7724086508174623	0.248847496982031	-3.1039438217585817	0.001909595863300905	0.010374300653304438	ENSG00000188425	NANOS2	protein-coding	mRNA
ENSG00000188488.13	7.360817075980363	0.8099785681542938	0.16529551477669868	4.900184794781102	9.574655467411808e-07	1.493513934853942e-05	ENSG00000188488	SERPINA5	protein-coding	mRNA
ENSG00000188501.11	6.8284318531221295	0.5681504802847156	0.1595400352868514	3.561178103434581	0.00036919453540383085	0.002589885304610237	ENSG00000188501	LCTL	protein-coding	mRNA
ENSG00000188508.10	0.6579395746343746	-2.98480917688686	0.3379840049375257	-8.831214297962369	1.03545388050614e-18	2.3341519975563414e-16	ENSG00000188508	KRTDAP	protein-coding	mRNA
ENSG00000188523.8	5.555354950325584	0.760704675743013	0.18819714321392653	4.0420628217417125	5.298303245175932e-05	0.0004989347439610759	ENSG00000188523	CFAP77	protein-coding	mRNA
ENSG00000188573.7	7.269393476300692	-0.47671838703102704	0.11816624725141628	-4.034302502784384	5.47647292440806e-05	0.0005126048625491984	ENSG00000188573	FBLL1	protein-coding	mRNA
ENSG00000188580.13	7.0855908495959685	-0.6740407918960692	0.114875333080984	-5.8675850926228765	4.421880870217842e-09	1.2560570491282764e-07	ENSG00000188580	NKAIN2	protein-coding	mRNA
ENSG00000188626.6	2.962873571183973	-0.503383550504913	0.18373209630949472	-2.7397692652293526	0.006148232989897855	0.02743069796025729	ENSG00000188626	GOLGA8M	protein-coding	mRNA
ENSG00000188641.12	10.049787116088128	0.44585330624029074	0.12707119387438076	3.508689047818734	0.00045032106627034094	0.0030707757642937385	ENSG00000188641	DPYD	protein-coding	mRNA
ENSG00000188687.15	5.8502372856249805	-0.4448274440609334	0.13163298420290032	-3.379300763821264	0.000726704589642042	0.004617035880641744	ENSG00000188687	SLC4A5	protein-coding	mRNA
ENSG00000188730.4	6.355300106495527	-0.6298797032448212	0.125062733107264	-5.036509978592784	4.740964062968421e-07	8.085390021258365e-06	ENSG00000188730	VWC2	protein-coding	mRNA
ENSG00000188735.12	9.466692082525032	-0.28196358109683206	0.10771711003349792	-2.617630393250867	0.008854265231130417	0.03694460027502756	ENSG00000188735	TMEM120B	protein-coding	mRNA
ENSG00000188747.8	6.480244021183893	-0.5323056409669434	0.12249831037042748	-4.3454121069693405	1.3901442713924513e-05	0.00015558820320746958	ENSG00000188747	NOXA1	protein-coding	mRNA
ENSG00000188763.4	5.451434909016368	-0.5450111513811264	0.1334249774505011	-4.084776042651522	4.4119348912181884e-05	0.00042416233893672933	ENSG00000188763	FZD9	protein-coding	mRNA
ENSG00000188782.7	0.35776583301451337	-1.9340732508392515	0.5576688030221046	-3.468139584567347	0.000524074995095264	0.003495092220276892	ENSG00000188782	CATSPER4	protein-coding	mRNA
ENSG00000188803.14	8.256036007490374	-0.37741634819227965	0.1137988588394909	-3.3165213785193712	0.0009114561373885224	0.005589861619707844	ENSG00000188803	SHISA6	protein-coding	mRNA
ENSG00000188818.12	6.9065235611836036	-0.5322801145086876	0.11883065873270893	-4.479316366544503	7.488247913793489e-06	9.067896905525546e-05	ENSG00000188818	ZDHHC11	protein-coding	mRNA
ENSG00000188820.12	7.2970555077842825	0.502398140519251	0.151767787874716	3.3103081197571362	0.0009319332303752884	0.005696569438445575	ENSG00000188820	CALHM6	protein-coding	mRNA
ENSG00000188848.15	3.2703537419373725	-0.9827368878306197	0.2216099876988146	-4.43453338017525	9.227192297990479e-06	0.00010932730604822546	ENSG00000188848	BEND4	protein-coding	mRNA
ENSG00000188886.3	1.027318380529948	-1.4840317949436421	0.3491794079292953	-4.2500553046476925	2.1371774045356114e-05	0.0002267148736286555	ENSG00000188886	ASTL	protein-coding	mRNA
ENSG00000188910.7	2.483191379605253	-0.6154698591028712	0.21512256554257042	-2.861019519503064	0.004222810518141147	0.020091916476924848	ENSG00000188910	GJB3	protein-coding	mRNA
ENSG00000188981.10	4.456168884504517	-0.7479435650237867	0.14074118340791464	-5.3143191417966	1.0705684961106975e-07	2.164900042221322e-06	ENSG00000188981	MSANTD1	protein-coding	mRNA
ENSG00000188991.3	1.2958103858980388	-1.2735312824837999	0.2653298654401116	-4.799803747577946	1.5882118655869314e-06	2.3378425477283396e-05	ENSG00000188991	SLC15A5	protein-coding	mRNA
ENSG00000188996.4	1.5728856377397398	-0.7721614755637938	0.2388522040994174	-3.2328002937012763	0.0012258322432152232	0.0071738420144627285	ENSG00000188996	HUS1B	protein-coding	mRNA
ENSG00000189001.10	2.9554029149241146	-0.8685262501065566	0.17236065309461107	-5.039005332787935	4.679574477326961e-07	8.003984244634236e-06	ENSG00000189001	SBSN	protein-coding	mRNA
ENSG00000189013.14	1.6039459708335906	1.5777410714027824	0.46292483173090404	3.408201425496042	0.0006539260476261611	0.004214802674270818	ENSG00000189013	KIR2DL4	protein-coding	mRNA
ENSG00000189056.13	6.296139098179979	-0.7762726114915988	0.1193056325797318	-6.506588119155371	7.687681520784417e-11	3.2888687148406914e-09	ENSG00000189056	RELN	protein-coding	mRNA
ENSG00000189057.10	7.303475068012468	2.6644562166275354	0.29797450119006136	8.941893370023722	3.825586325571101e-19	9.151739369049888e-17	ENSG00000189057	FAM111B	protein-coding	mRNA
ENSG00000189068.9	3.3849679889126136	0.8212873832231794	0.24629599497980617	3.3345543572095715	0.0008543620025911073	0.00528022744870279	ENSG00000189068	VSTM1	protein-coding	mRNA
ENSG00000189120.4	5.811699413907529	0.6661923607874384	0.17796299791673392	3.743431885200873	0.00018152382687352376	0.001420126116982055	ENSG00000189120	SP6	protein-coding	mRNA
ENSG00000189127.7	1.875296492662428	-1.9651056880930355	0.25562779804208435	-7.687370869460439	1.5018930404813966e-14	1.364743427947514e-12	ENSG00000189127	ANKRD34B	protein-coding	mRNA
ENSG00000189134.3	4.251057642051048	-0.5776694894646428	0.1500416887942457	-3.850059900730718	0.00011808894085186885	0.0009852231776979407	ENSG00000189134	NKAPL	protein-coding	mRNA
ENSG00000189181.4	0.7552017074127316	-1.9373035529921654	0.5348010333014425	-3.6224753363559747	0.000291797290226316	0.0021355553606864992	ENSG00000189181	OR14I1	protein-coding	mRNA
ENSG00000189182.9	0.5541712703210813	-2.173093265688478	0.4364449809487998	-4.979077227476257	6.388814789430933e-07	1.0454586360406151e-05	ENSG00000189182	KRT77	protein-coding	mRNA
ENSG00000189184.11	9.551637274343308	0.38624494398416104	0.12815978555066454	3.013776453546494	0.00258017846401318	0.013371771574635802	ENSG00000189184	PCDH18	protein-coding	mRNA
ENSG00000189233.11	1.4750721750655162	1.1920712838142469	0.4175032168706614	2.8552385601942305	0.004300451293429188	0.02036488960203755	ENSG00000189233	NUGGC	protein-coding	mRNA
ENSG00000189269.12	2.275460321694877	-0.5796599806817557	0.20681597375066288	-2.802781478478027	0.0050663984253946715	0.023424265977837106	ENSG00000189269	DRICH1	protein-coding	mRNA
ENSG00000189292.15	4.435844315335028	-0.4341342942398796	0.15329809242066048	-2.8319614900920316	0.004626342009905168	0.02167176543497071	ENSG00000189292	ALKAL2	protein-coding	mRNA
ENSG00000189316.3	4.141628246787714	-0.5085680070939572	0.15579032310361401	-3.2644390034143242	0.0010968107647936446	0.006530722545671065	ENSG00000189316	LOC441239	protein-coding	mRNA
ENSG00000189320.8	4.8801334442816255	1.6399888243006249	0.2634431747661681	6.225209006672037	4.809144663290326e-10	1.7013921652843825e-08	ENSG00000189320	FAM180A	protein-coding	mRNA
ENSG00000189325.6	0.7617991351570369	-1.3349905042897592	0.3350798890344343	-3.9840961752036677	6.77374373755507e-05	0.0006152000833544979	ENSG00000189325	BNIP5	protein-coding	mRNA
ENSG00000189334.8	3.0179878998505836	-0.8682730649664355	0.167067732452212	-5.197132038736422	2.0238661453966505e-07	3.8059506347068773e-06	ENSG00000189334	S100A14	protein-coding	mRNA
ENSG00000189350.12	6.298906431645086	-0.4463385858794119	0.1275772392510749	-3.4985753610877834	0.0004677508821705981	0.003167519261007366	ENSG00000189350	TOGARAM2	protein-coding	mRNA
ENSG00000189375.10	0.9332696092861523	-1.1359005513217473	0.39055813548125495	-2.9084032519820995	0.003632795629536454	0.01777280065501933	ENSG00000189375	TBC1D28	protein-coding	mRNA
ENSG00000189410.11	6.39109619036708	-0.755900577943232	0.11781934758157663	-6.415759325265793	1.40122667546083e-10	5.650864365740316e-09	ENSG00000189410	SH2D5	protein-coding	mRNA
ENSG00000189420.8	6.654686606109019	-0.3848731136665394	0.1252247711244695	-3.0734583118861334	0.002115932487895232	0.011299754270208616	ENSG00000189420	ZFP92	protein-coding	mRNA
ENSG00000196071.3	3.0414309191482762	-0.983775903301357	0.198206501795066	-4.963388659765178	6.927376053888799e-07	1.1210681376486586e-05	ENSG00000196071	OR2L13	protein-coding	mRNA
ENSG00000196074.12	6.086548317817302	-0.33045678413884494	0.1327063342408696	-2.4901357273500366	0.012769432005648458	0.04965168574863264	ENSG00000196074	SYCP2	protein-coding	mRNA
ENSG00000196081.9	5.465140425612789	0.7304863164612162	0.18680122136807728	3.91050075107298	9.21049738395168e-05	0.0007991521120257704	ENSG00000196081	ZNF724	protein-coding	mRNA
ENSG00000196083.9	10.674202902738335	0.3920108018961995	0.12152107095233271	3.2258669120021817	0.0012559174242531355	0.007319321352393092	ENSG00000196083	IL1RAP	protein-coding	mRNA
ENSG00000196090.12	7.387345505647495	-0.4742878083291389	0.11784472514874719	-4.02468424217103	5.705181332029186e-05	0.0005310439563846965	ENSG00000196090	PTPRT	protein-coding	mRNA
ENSG00000196104.10	8.45065152341942	-0.5458118102200775	0.10798568991748583	-5.0544827804234425	4.31558691087306e-07	7.442958769385091e-06	ENSG00000196104	SPOCK3	protein-coding	mRNA
ENSG00000196109.6	1.8703559726224346	-0.9674605816617445	0.3625298851595483	-2.6686367697271858	0.007615976374101365	0.03270127291473121	ENSG00000196109	ZNF676	protein-coding	mRNA
ENSG00000196123.12	10.259644002149676	-0.2843535854532869	0.10346371166269872	-2.7483412385233765	0.005989763470614276	0.02684048643134893	ENSG00000196123	MATCAP1	protein-coding	mRNA
ENSG00000196126.10	12.144306062415323	0.47792073564056614	0.11678808376555985	4.09220461738154	4.272913519849349e-05	0.0004126923285883609	ENSG00000196126	HLA-DRB1	protein-coding	mRNA
ENSG00000196132.11	8.086402416910527	-0.3681324911432502	0.11582563805817836	-3.1783333751922864	0.0014812432919304186	0.00839880709513465	ENSG00000196132	MYT1	protein-coding	mRNA
ENSG00000196136.16	12.581086564397367	0.6204928225373112	0.11965162789428574	5.185828504443978	2.1505664122494822e-07	4.014162338278413e-06	ENSG00000196136	SERPINA3	protein-coding	mRNA
ENSG00000196154.11	9.256527121633043	0.5902264164126293	0.1381177027579717	4.273358191070575	1.9255076256085964e-05	0.00020745220944286732	ENSG00000196154	S100A4	protein-coding	mRNA
ENSG00000196169.14	6.048513565825135	-0.6116798841610692	0.1255090891140636	-4.873590338984693	1.0958811972247812e-06	1.677743064066463e-05	ENSG00000196169	KIF19	protein-coding	mRNA
ENSG00000196188.10	0.49530579408186465	-1.4853412753670736	0.4417551965077593	-3.3623628813181012	0.0007727849523030564	0.004848484501817891	ENSG00000196188	CTSE	protein-coding	mRNA
ENSG00000196189.12	8.147474748341924	-0.39469419151736174	0.11303766563852122	-3.4917050815569652	0.00047994785991704495	0.0032401317799659827	ENSG00000196189	SEMA4A	protein-coding	mRNA
ENSG00000196209.12	7.207419764445099	0.5513158639942236	0.15458454911946934	3.566435760459759	0.0003618694634786325	0.0025476479584964143	ENSG00000196209	SIRPB2	protein-coding	mRNA
ENSG00000196218.11	8.812671725874711	-0.42595578359485475	0.10789669163172064	-3.9478113476245613	7.886891361737215e-05	0.0006986156716041583	ENSG00000196218	RYR1	protein-coding	mRNA
ENSG00000196277.15	4.760269069574285	-0.8741182571677931	0.13969568666142637	-6.257303128380412	3.916916328398672e-10	1.4171016420212728e-08	ENSG00000196277	GRM7	protein-coding	mRNA
ENSG00000196335.12	3.727249010734235	-0.6877228565788959	0.15616460881981467	-4.403832992482963	1.06354830240868e-05	0.00012359794977694527	ENSG00000196335	STK31	protein-coding	mRNA
ENSG00000196344.11	1.315442417699972	1.7216982519460649	0.530520401454568	3.2453007409810333	0.0011732664272504144	0.0069215043081174415	ENSG00000196344	ADH7	protein-coding	mRNA
ENSG00000196358.10	8.334681456319544	-0.3614198958476984	0.11268100240694795	-3.2074607797899137	0.0013391231858279524	0.0077326118149139205	ENSG00000196358	NTNG2	protein-coding	mRNA
ENSG00000196361.9	10.497974993672447	-0.35796593161798645	0.10060068802233806	-3.558285123641513	0.00037328398528448234	0.002612839296678763	ENSG00000196361	ELAVL3	protein-coding	mRNA
ENSG00000196407.11	2.002624037881851	-0.8576096739927449	0.20727529104313075	-4.137539354916596	3.510502515062086e-05	0.0003496854287068937	ENSG00000196407	THEM5	protein-coding	mRNA
ENSG00000196408.11	3.376807410685886	-0.7601162137216555	0.16181828334881196	-4.69734444088228	2.635657767325077e-06	3.6333022754117464e-05	ENSG00000196408	NOXO1	protein-coding	mRNA
ENSG00000196411.9	9.819034606842482	0.36526419786835096	0.12563273202260303	2.907396758693706	0.0036445062401202887	0.017810270489170384	ENSG00000196411	EPHB4	protein-coding	mRNA
ENSG00000196421.7	5.254525517866979	-0.5892807463609464	0.13448183053577903	-4.381861430746718	1.1766964240062049e-05	0.0001345681510458608	ENSG00000196421	C20orf204	protein-coding	mRNA
ENSG00000196433.11	1.7318460712711095	-0.8179291965780823	0.2239075228438447	-3.6529777391557947	0.0002592167113619604	0.0019296390499057364	ENSG00000196433	ASMT	protein-coding	mRNA
ENSG00000196436.8	6.098786631457094	-0.36745147453975757	0.1335072624771945	-2.752295775688795	0.005917904473353982	0.026562816442783122	ENSG00000196436	NPIPB15	protein-coding	mRNA
ENSG00000196502.11	8.666675019746878	-0.3415222962976511	0.11113232827526562	-3.073113841831231	0.0021183765762621113	0.01130593878901706	ENSG00000196502	SULT1A1	protein-coding	mRNA
ENSG00000196557.10	8.24033786767393	-0.3908298439418563	0.11262415995514832	-3.470213177150455	0.0005200454391888342	0.0034721697198622638	ENSG00000196557	CACNA1H	protein-coding	mRNA
ENSG00000196581.10	6.9062925876129375	-0.7179408475856324	0.11443725049875271	-6.273663902764402	3.5264932239724426e-10	1.2864383891516069e-08	ENSG00000196581	AJAP1	protein-coding	mRNA
ENSG00000196584.2	7.168051916131515	0.6285482953368109	0.15831119334806623	3.9703338850770438	7.177198191440254e-05	0.0006458376448315967	ENSG00000196584	XRCC2	protein-coding	mRNA
ENSG00000196611.4	3.9699719308536223	2.558393139444175	0.4021371571741505	6.3619914096528785	1.9915458343584921e-10	7.74720141715163e-09	ENSG00000196611	MMP1	protein-coding	mRNA
ENSG00000196616.12	3.393455710562493	-1.129647640471835	0.1595118980967781	-7.081902064675213	1.4218913543633322e-12	8.547389977357425e-11	ENSG00000196616	ADH1B	protein-coding	mRNA
ENSG00000196639.6	9.967402648033438	0.546785565267721	0.13133562096131837	4.163269349666859	3.137229192052726e-05	0.0003172528943208791	ENSG00000196639	HRH1	protein-coding	mRNA
ENSG00000196659.9	8.533468188040638	0.3751716415225931	0.13503792839090964	2.778268638989641	0.005464941597470323	0.024884130029346287	ENSG00000196659	IFT70B	protein-coding	mRNA
ENSG00000196660.10	6.384226029319452	-0.33212151943003765	0.12957951680235133	-2.5630711367493775	0.010375078862017186	0.04213535318878582	ENSG00000196660	SLC30A10	protein-coding	mRNA
ENSG00000196664.4	8.120834969243049	0.7531466504747086	0.15446361453057078	4.875883895139907	1.0832231047289907e-06	1.659809311586043e-05	ENSG00000196664	TLR7	protein-coding	mRNA
ENSG00000196711.8	0.4465559225693461	-1.6338087876306677	0.48744507581516494	-3.3517802695994288	0.0008029371953687309	0.005012620169063872	ENSG00000196711	ALKAL1	protein-coding	mRNA
ENSG00000196735.11	9.515887676377984	0.7271606154806477	0.14197341720402562	5.121808221574801	3.0261958608378117e-07	5.465803987787493e-06	ENSG00000196735	HLA-DQA1	protein-coding	mRNA
ENSG00000196739.14	8.7439199120947	-0.315619678109167	0.11137100837907242	-2.833948284232961	0.004597677185494892	0.021566215273457832	ENSG00000196739	COL27A1	protein-coding	mRNA
ENSG00000196747.4	2.0871275285330055	2.2480878659022863	0.4973521460040483	4.520112929972132	6.180665268510039e-06	7.650449659712215e-05	ENSG00000196747	H2AC13	protein-coding	mRNA
ENSG00000196754.10	6.354533119490015	0.5281230595533356	0.16341550380726408	3.2317806282090333	0.0012302146065295927	0.00719469929373352	ENSG00000196754	S100A2	protein-coding	mRNA
ENSG00000196787.3	5.479359776415317	1.1652731586670224	0.2128866445630346	5.473679013818977	4.407871697727292e-08	9.785809098628658e-07	ENSG00000196787	H2AC11	protein-coding	mRNA
ENSG00000196844.8	0.8924107735192629	-1.035109968583931	0.363297114833923	-2.8492105395803073	0.004382786680204018	0.02070182355890591	ENSG00000196844	PATE2	protein-coding	mRNA
ENSG00000196866.2	2.484968737023133	1.6611156035232426	0.3702112588073329	4.48693972429328	7.22535051495843e-06	8.788885375614949e-05	ENSG00000196866	H2AC7	protein-coding	mRNA
ENSG00000196876.13	8.806064593312554	-0.44054431374552505	0.10744463574254323	-4.100198308654039	4.127962549560539e-05	0.0004012270066828245	ENSG00000196876	SCN8A	protein-coding	mRNA
ENSG00000196890.4	3.927984628118182	-0.5535155775652616	0.1587549498935453	-3.4866035858184383	0.0004891958925454588	0.0032967113448349244	ENSG00000196890	H2BC26	protein-coding	mRNA
ENSG00000196912.12	7.480284647874831	-0.3709462023185172	0.11853608209748273	-3.1293948286012627	0.0017516676555692273	0.00965100211761587	ENSG00000196912	ANKRD36B	protein-coding	mRNA
ENSG00000196917.5	4.62442343673516	0.7556776651463616	0.2051764121365138	3.6830630640113378	0.0002304481194654938	0.0017446584648274607	ENSG00000196917	HCAR1	protein-coding	mRNA
ENSG00000196932.11	5.812225775471838	0.4407904918212888	0.1670231244862392	2.6390985869600643	0.00831268029270102	0.03505500841505266	ENSG00000196932	TMEM26	protein-coding	mRNA
ENSG00000196972.7	7.204676415590061	-0.6533707457953308	0.11306467815217155	-5.778734406478138	7.52646288187003e-09	2.0142739246867692e-07	ENSG00000196972	SMIM10L2B	protein-coding	mRNA
ENSG00000196990.8	5.596171385415216	-0.7356593126962794	0.13448669070755362	-5.470127258138861	4.497125558524148e-08	9.965086162007572e-07	ENSG00000196990	FAM163B	protein-coding	mRNA
